628,250,176,516,32.5415763855
759,250,176,516,31.47036743164
414,245,187,549,30.89776992798
297,310,134,394,26.58277130127
97,558,55,158,17.77796173096
19,330,57,167,15.8759765625
171,130,55,158,15.01480102539
240,444,42,122,13.49407958984
139,123,39,115,13.02577209473
192,408,65,191,12.51204681396
50,163,34,100,12.04493713379
22,443,103,303,10.02278900146
187,211,70,204,8.879119873047
232,270,65,191,8.063110351562
118,223,57,167,7.434272766113
85,280,80,234,6.531272888184
157,299,45,129,6.50569152832
581,420,61,178,6.342292785645
805,2,45,129,6.190673828125
3,419,39,115,5.841133117676
646,117,45,129,5.072509765625
126,542,42,122,4.864868164062
265,410,70,204,4.424018859863
649,196,39,115,4.382736206055
139,493,36,107,4.240051269531
61,296,50,148,3.360694885254
3,672,45,129,3.02278137207
50,378,48,140,2.720611572266
580,337,45,129,2.522338867188
3,151,34,100,2.424926757812
109,487,34,100,2.209701538086
12,247,36,107,2.137062072754
829,44,34,100,2.093360900879
850,57,34,100,1.772811889648
318,163,34,100,1.602783203125
686,470,155,453,1.439643859863
658,11,39,115,1.097198486328
918,432,34,100,0.92529296875
343,95,103,303,0.8519744873047
620,113,48,140,0.7753829956055
264,251,80,234,0.6142272949219
129,448,39,115,0.6098480224609
