153,138,97,284,17.64794158936
224,122,80,234,15.16504669189
283,116,70,205,9.460311889648
424,129,34,100,8.13045501709
331,245,57,167,7.24129486084
369,146,42,123,6.448707580566
13,1,42,123,5.305976867676
39,6,36,107,4.604377746582
17,236,54,157,3.837867736816
353,132,39,115,3.552406311035
483,182,42,123,3.192893981934
489,288,39,115,3.156745910645
3,227,34,100,3.110145568848
526,152,36,107,2.606536865234
79,270,34,100,2.41739654541
441,193,34,100,2.300582885742
209,78,47,139,2.145851135254
97,173,57,167,1.291015625
207,31,34,100,1.192626953125
526,291,34,100,1.0859375
49,168,34,100,0.5143432617188
