441,191,80,234,31.83326339722
89,211,127,370,29.25551986694
216,189,65,191,23.42951583862
515,193,70,204,22.99137878418
573,259,57,167,22.32949829102
346,173,85,250,17.11988830566
262,202,36,107,14.2000579834
648,181,155,453,14.15020751953
308,202,70,204,11.85168457031
407,261,61,178,6.560363769531
608,266,57,167,6.384674072266
285,193,36,107,4.941665649414
198,210,34,100,4.650230407715
608,181,57,167,3.191055297852
637,8,50,148,2.885932922363
590,181,39,115,2.774406433105
556,155,34,100,2.416732788086
292,308,34,100,2.228523254395
189,401,57,167,1.184951782227
262,257,36,107,0.9713821411133
7,2,34,100,0.7594757080078
754,13,75,217,0.7477722167969
430,161,39,115,0.6793212890625
530,14,34,100,0.5735549926758
