64,378,91,266,28.66690826416
596,276,61,178,22.98572921753
182,292,188,554,17.15091705322
397,412,155,452,17.05009460449
551,268,61,178,12.15972900391
507,286,65,190,11.559425354
657,268,61,178,9.972129821777
443,283,97,284,8.857299804688
136,227,127,370,7.963966369629
352,330,55,158,7.221656799316
641,372,34,100,5.693138122559
711,35,45,129,5.554138183594
17,409,50,148,5.364967346191
299,529,145,422,5.129989624023
409,260,45,129,5.027786254883
692,747,65,190,4.577156066895
695,344,61,178,3.418022155762
83,209,57,167,2.268592834473
449,810,50,148,2.094909667969
486,650,104,304,2.057121276855
369,397,61,178,1.533042907715
127,610,119,346,1.463768005371
8,174,97,284,1.029975891113
629,161,45,129,0.8555755615234
