353,206,145,422,35.58507537842
482,185,90,267,25.98159790039
580,189,65,191,23.69063568115
653,197,65,191,22.76640319824
688,208,61,178,16.16041564941
548,181,65,191,13.8217010498
620,176,70,205,11.45028686523
799,221,45,129,10.66612243652
718,208,61,178,8.031967163086
497,107,48,140,6.902900695801
773,346,34,100,5.785423278809
740,6,42,122,5.050872802734
774,201,48,140,4.5673828125
85,548,42,122,4.330665588379
3,291,34,100,3.99690246582
785,375,39,115,3.10230255127
230,491,42,122,2.918312072754
3,125,48,140,1.556358337402
744,73,45,129,1.385025024414
103,557,61,178,1.280143737793
276,124,36,107,1.202049255371
216,397,34,100,0.9809722900391
267,474,34,100,0.9044036865234
755,172,45,129,0.6551818847656
