351,109,54,157,48.53232574463
271,115,42,122,42.52123641968
200,106,90,266,40.88623428345
431,152,75,217,37.63990783691
536,108,50,148,25.55505371094
467,117,57,167,15.47730255127
173,115,50,148,14.65780639648
113,117,34,100,11.53118896484
318,91,34,100,7.590873718262
3,78,42,122,6.730926513672
409,36,85,250,5.255531311035
381,124,57,167,4.88801574707
58,95,34,100,4.527565002441
186,65,50,148,4.517417907715
227,337,48,140,4.332778930664
340,83,36,107,3.755958557129
331,168,34,100,3.597450256348
126,91,34,100,3.425270080566
96,117,34,100,3.419532775879
153,83,36,107,2.731857299805
488,31,57,167,2.65991973877
580,19,48,140,2.538551330566
260,6,42,122,2.051605224609
292,115,50,148,1.248443603516
