282,176,70,204,33.61245346069
441,287,34,100,17.84965515137
536,271,50,148,14.78512573242
357,268,39,115,13.71180725098
671,257,34,100,13.67059326172
595,316,36,107,10.25774383545
44,106,36,107,9.465698242188
339,283,34,100,7.822311401367
567,284,36,107,7.100280761719
180,96,48,140,7.064781188965
599,189,34,100,5.919250488281
199,254,42,122,5.632690429688
654,257,34,100,5.528053283691
382,78,34,100,3.996643066406
217,65,36,107,3.81273651123
616,232,34,100,3.610656738281
711,288,39,115,3.595809936523
686,238,36,107,3.296730041504
377,262,65,190,3.237701416016
707,229,39,115,3.183975219727
265,1,39,115,2.563812255859
240,48,42,122,2.470809936523
42,254,39,115,2.439056396484
188,171,42,122,2.397232055664
619,273,39,115,1.833648681641
492,219,34,100,1.334686279297
219,269,42,122,1.323295593262
247,261,61,178,1.02214050293
