71,307,39,115,20.26738739014
32,302,39,115,13.36012268066
527,179,36,107,10.83448791504
8,266,45,129,9.39485168457
126,111,36,107,7.699417114258
310,295,97,284,7.135154724121
636,166,36,107,5.343757629395
45,44,34,100,4.643760681152
468,2,50,148,4.533554077148
75,20,70,204,4.373832702637
430,2,50,148,4.36442565918
411,400,65,191,4.258392333984
411,53,34,100,3.861228942871
28,129,34,100,3.742767333984
492,404,97,284,3.527824401855
265,365,39,115,3.17121887207
89,164,127,371,2.972229003906
403,334,34,100,2.710647583008
519,321,42,123,2.567153930664
199,125,34,100,2.319473266602
54,351,34,100,2.204360961914
432,107,47,139,2.087387084961
616,536,57,167,2.071319580078
308,11,39,115,2.038940429688
152,321,127,371,1.695953369141
173,94,42,123,1.085327148438
568,14,85,250,1.050109863281
107,420,75,217,0.8857803344727
48,279,36,107,0.8223266601562
9,1,47,139,0.7099685668945
569,602,34,100,0.5244979858398
