260,198,119,346,30.55577087402
392,219,90,267,29.6244354248
688,207,42,122,25.18882369995
569,198,75,217,15.21737670898
505,207,90,267,13.99732971191
203,197,34,100,11.47496032715
639,241,80,234,10.55767059326
718,227,34,100,10.07106781006
358,223,42,122,9.381790161133
705,274,34,100,8.219779968262
354,419,45,129,8.15746307373
231,223,55,158,8.109527587891
186,193,34,100,7.190803527832
735,216,75,217,6.815650939941
48,260,145,422,5.60041809082
774,579,39,115,5.423957824707
659,427,96,283,4.765701293945
262,529,34,100,4.649169921875
433,311,135,397,4.431121826172
611,475,42,122,4.376838684082
762,422,50,148,3.592590332031
286,486,42,122,3.255676269531
355,284,50,148,2.668800354004
349,469,45,129,2.273094177246
612,579,45,129,1.423927307129
169,202,34,100,0.9331817626953
632,424,42,122,0.705810546875
12,284,36,107,0.6987609863281
190,363,34,100,0.5875701904297
