210,344,61,178,18.12882995605
550,359,80,234,13.45778656006
462,342,85,250,12.7741394043
677,449,65,191,11.16687774658
369,366,90,267,10.76483154297
713,398,42,122,10.52131652832
192,341,39,115,9.650329589844
816,325,34,100,9.341751098633
743,351,34,100,7.788177490234
436,507,45,129,6.255630493164
656,458,45,129,6.095001220703
620,346,34,100,5.774475097656
945,530,36,107,5.461479187012
770,310,42,122,5.204322814941
3,338,36,107,5.14917755127
3,70,34,100,5.109100341797
936,370,45,129,4.555046081543
731,307,36,107,4.358032226562
803,346,34,100,4.126327514648
640,370,36,107,3.712738037109
713,254,42,122,2.984130859375
759,348,36,107,2.97444152832
873,6,36,107,2.968200683594
339,458,61,178,2.704627990723
955,133,36,107,2.665664672852
3,264,42,122,2.569801330566
250,392,45,129,2.381683349609
305,427,34,100,2.236892700195
667,342,34,100,2.077751159668
912,378,50,148,2.031517028809
891,357,36,107,2.001556396484
220,2,34,100,1.999221801758
32,84,39,115,1.781837463379
37,31,34,100,1.646034240723
4,184,50,148,1.260734558105
475,270,34,100,1.233055114746
954,331,39,115,0.9347076416016
451,547,42,122,0.9244232177734
736,254,39,115,0.8261337280273
343,191,80,234,0.6904525756836
645,416,36,107,0.5947189331055
531,352,36,107,0.5658187866211
