75,219,70,204,39.26996994019
426,227,45,129,31.88708877563
223,221,50,148,24.9225692749
459,1,36,107,15.59999084473
124,210,39,115,14.31616973877
245,295,42,122,10.13919830322
250,216,45,129,9.895904541016
23,215,50,148,8.768821716309
366,215,84,249,7.275985717773
137,237,103,303,6.742500305176
517,229,39,115,6.611198425293
11,376,34,100,6.324005126953
475,200,45,129,5.675277709961
54,228,42,122,4.962966918945
536,200,45,129,4.794540405273
49,291,34,100,4.464805603027
271,216,55,158,4.404724121094
639,190,55,158,2.73356628418
485,2,55,158,2.367088317871
539,2,34,100,2.295478820801
600,211,36,107,1.781517028809
440,6,36,107,1.532066345215
37,384,55,158,1.222557067871
206,200,45,129,1.145469665527
497,194,45,129,1.055473327637
458,197,34,100,0.8473129272461
