575,254,110,325,24.39390563965
5,537,65,191,20.04270172119
383,263,104,304,15.48706817627
187,437,85,250,14.43288421631
11,211,126,372,14.08226776123
248,421,50,148,13.48685455322
75,574,70,204,12.6353302002
475,554,65,191,12.07737731934
286,246,50,148,11.78254699707
129,499,96,283,10.29935455322
534,300,74,218,9.444145202637
289,550,118,345,9.227813720703
182,223,57,167,9.080924987793
297,875,34,100,8.427139282227
36,458,80,234,8.283721923828
504,243,36,107,8.036651611328
505,390,61,178,7.978439331055
134,259,39,115,7.371925354004
480,171,50,148,5.359634399414
353,231,80,234,5.348457336426
272,427,85,250,5.146644592285
525,139,45,129,4.929618835449
438,287,90,267,4.70890045166
392,129,90,267,4.70238494873
105,399,80,234,4.587287902832
155,374,85,250,4.235481262207
211,236,54,157,4.018974304199
522,249,34,100,3.934875488281
255,261,61,178,2.703475952148
553,411,74,218,2.670402526855
148,190,50,148,2.544013977051
654,111,36,107,2.18522644043
225,512,96,283,1.909622192383
208,83,36,107,1.834320068359
491,497,65,191,1.567077636719
311,317,54,157,1.395980834961
455,158,50,148,1.367156982422
156,283,34,100,1.362373352051
317,256,36,107,1.195602416992
344,624,104,304,1.192863464355
92,505,70,204,1.184501647949
294,352,36,107,1.181953430176
229,22,42,122,0.6782150268555
162,63,42,122,0.6128387451172
