142,146,50,148,17.64985656738
282,152,57,167,17.4415435791
517,140,90,267,17.20723724365
399,24,135,396,14.51833343506
23,159,50,148,14.50052642822
224,133,65,190,13.05166625977
64,156,55,158,10.13523101807
367,138,57,167,8.070777893066
39,225,48,140,7.043022155762
265,254,39,115,6.186149597168
148,209,50,148,5.959289550781
10,76,55,158,5.282424926758
531,3,65,190,4.842834472656
189,257,36,107,3.878387451172
219,249,42,122,3.702423095703
285,261,36,107,3.608573913574
4,210,55,158,2.077911376953
356,291,34,100,1.897941589355
239,288,45,129,1.831764221191
85,106,36,107,1.470291137695
272,307,36,107,1.316070556641
51,128,39,115,0.6024017333984
