551,216,75,217,24.07115936279
411,221,80,234,22.82076263428
292,215,85,250,21.03675842285
155,221,80,234,18.70770263672
362,221,80,234,18.26089477539
50,185,111,323,17.75831604004
201,174,96,283,15.89296722412
250,215,85,250,14.24729919434
606,216,75,217,13.70053100586
13,262,65,191,11.38874053955
490,201,80,234,11.21672058105
36,308,111,323,5.344337463379
312,6,42,122,5.202262878418
348,6,42,122,4.174957275391
451,201,80,234,3.65503692627
513,1,42,122,2.865158081055
3,200,39,115,2.476280212402
