241,174,165,484,12.19624328613
184,123,45,129,10.95329284668
3,84,42,123,8.531044006348
195,353,45,129,7.251083374023
89,102,36,107,5.651863098145
255,102,50,148,5.081726074219
505,446,110,324,4.929626464844
466,367,96,283,4.412200927734
581,180,34,100,4.411323547363
399,133,36,107,4.27562713623
190,265,34,100,4.041374206543
448,315,45,129,3.588806152344
208,115,36,107,3.460716247559
415,266,45,129,3.227378845215
577,82,34,100,2.916580200195
188,311,42,123,2.861763000488
475,172,34,100,2.85897064209
523,250,103,303,2.743667602539
376,129,36,107,2.251075744629
552,180,34,100,2.165657043457
573,129,34,100,2.048942565918
106,99,42,123,1.982093811035
591,130,42,123,1.931335449219
130,112,34,100,1.185401916504
163,108,39,115,1.008415222168
509,125,34,100,0.8630218505859
