118,193,34,100,51.63854217529
24,189,34,100,42.05435943604
189,186,104,304,36.50716400146
360,188,57,167,15.11387634277
94,156,36,107,8.475891113281
126,147,36,107,8.079788208008
387,102,50,148,7.445304870605
422,255,48,140,5.546653747559
42,184,50,148,4.781410217285
178,157,39,115,4.523544311523
271,223,55,158,4.091461181641
403,283,34,100,3.961837768555
405,4,74,218,3.392044067383
334,20,70,204,2.538330078125
76,161,36,107,2.143516540527
255,147,61,178,1.031997680664
264,295,65,191,0.765998840332
275,95,57,167,0.5522232055664
