784,332,70,204,29.25577545166
176,481,103,303,24.00946044922
710,327,65,191,21.82604980469
854,342,34,100,19.79676055908
362,310,80,234,17.46626281738
52,488,154,451,13.1854095459
609,310,80,234,12.13677215576
940,453,70,204,12.11859893799
536,357,36,107,11.33541870117
873,334,36,107,9.927703857422
147,364,110,324,9.112869262695
755,370,39,115,8.916290283203
503,272,47,139,8.756317138672
415,444,42,122,8.559959411621
743,257,34,100,8.551574707031
662,467,90,266,7.614105224609
556,282,34,100,7.367973327637
392,631,55,158,7.231063842773
236,356,39,115,7.18675994873
504,734,75,217,7.174240112305
543,410,34,100,7.158599853516
845,316,34,100,6.621841430664
452,776,61,178,6.613983154297
417,284,36,107,6.305938720703
420,826,45,129,5.379348754883
454,529,34,100,5.359336853027
473,513,47,139,5.079078674316
547,316,34,100,5.070846557617
765,419,39,115,4.976791381836
162,120,36,107,4.847526550293
652,836,42,122,4.537948608398
197,312,39,115,4.516967773438
26,10,57,167,4.506637573242
630,590,50,148,4.402732849121
579,430,47,139,4.055023193359
325,397,55,158,3.914100646973
5,578,65,191,3.823905944824
401,229,39,115,3.723030090332
536,266,36,107,3.572204589844
442,260,45,129,3.556098937988
433,687,34,100,3.315170288086
914,457,36,107,3.295478820801
679,299,34,100,3.264366149902
734,609,42,122,3.138931274414
426,238,36,107,3.070037841797
240,429,42,122,2.957870483398
454,1,36,107,2.85767364502
245,312,34,100,2.829681396484
836,415,57,167,2.773056030273
451,310,80,234,2.708450317383
572,254,65,191,2.421447753906
554,384,36,107,2.244956970215
169,172,34,100,2.243675231934
355,465,50,148,2.107574462891
479,253,34,100,2.02685546875
144,129,36,107,1.966445922852
217,108,50,148,1.940673828125
1016,334,34,100,1.828422546387
344,339,36,107,1.712066650391
1001,4,85,250,1.676597595215
7,138,36,107,1.566673278809
743,446,50,148,1.56510925293
811,185,34,100,1.466369628906
152,254,42,122,0.9575042724609
680,351,57,167,0.8324279785156
837,359,34,100,0.7953872680664
417,497,50,148,0.6684799194336
65,53,42,122,0.5927810668945
103,60,47,139,0.5636901855469
810,826,45,129,0.5563583374023
