430,193,70,204,43.30785751343
59,172,44,130,35.07257843018
570,201,80,234,31.56624603271
246,183,44,130,30.49448013306
538,195,57,167,15.89894104004
488,142,34,100,9.200485229492
3,337,48,140,8.527854919434
288,168,34,100,8.063629150391
37,183,44,130,7.388664245605
9,266,48,140,7.259353637695
601,135,42,123,6.540557861328
224,151,34,100,5.664283752441
85,179,36,107,5.087448120117
108,145,44,130,4.634437561035
240,134,44,130,3.347694396973
345,117,65,191,2.787498474121
556,342,34,100,2.380111694336
21,137,48,140,1.921882629395
267,134,36,107,1.903747558594
309,101,48,140,1.449668884277
317,152,57,167,0.9133224487305
