294,237,200,589,18.14153289795
216,231,34,100,13.80621337891
521,225,48,140,11.74333953857
3,155,34,100,10.45262145996
782,155,34,100,9.451858520508
136,340,50,148,9.368804931641
169,296,177,516,8.07625579834
207,193,34,100,4.886344909668
111,295,42,122,4.760925292969
178,218,42,122,4.590179443359
469,235,74,218,4.297416687012
22,237,104,304,4.155601501465
672,293,36,107,3.32120513916
434,546,104,304,3.155204772949
829,151,34,100,2.483192443848
779,272,48,140,2.384353637695
194,2,34,100,2.093376159668
693,254,42,122,2.068923950195
824,287,34,100,2.02791595459
199,52,36,107,1.811996459961
886,181,57,167,1.68709564209
367,1,36,107,1.525512695312
66,421,145,422,1.296974182129
514,521,84,249,1.187713623047
224,193,34,100,0.9706344604492
177,155,34,100,0.7208557128906
454,174,36,107,0.7116775512695
677,593,36,107,0.5593795776367
469,337,74,218,0.5046997070312
