248,327,65,191,42.51190185547
591,319,47,139,36.03371429443
386,321,50,148,27.31536865234
134,321,85,250,24.23208999634
281,344,135,396,18.86225128174
624,104,34,100,12.1443862915
420,316,42,122,11.20512390137
409,386,45,129,8.059371948242
641,26,61,178,7.967056274414
218,330,57,167,7.925666809082
740,48,42,122,7.913230895996
332,79,45,129,7.279090881348
544,32,42,122,7.071464538574
692,29,54,157,6.84610748291
13,296,154,450,6.359146118164
683,310,42,122,6.180435180664
615,45,39,115,5.940841674805
195,309,45,129,4.82445526123
586,6,34,100,4.663833618164
442,321,50,148,4.533973693848
525,289,85,250,4.296173095703
187,416,85,250,4.289413452148
702,295,47,139,3.750717163086
645,316,36,107,3.41130065918
236,284,50,148,3.234100341797
758,301,57,167,2.73193359375
662,293,45,129,2.697639465332
806,276,54,157,2.643981933594
567,1,36,107,2.0400390625
497,291,61,178,2.002388000488
661,60,65,191,0.7805557250977
789,268,39,115,0.6065444946289
279,278,47,139,0.5597839355469
624,295,34,100,0.54150390625
