222,140,90,267,31.8702583313
20,70,34,100,11.59680938721
207,439,39,115,7.449005126953
356,213,111,326,6.811569213867
3,74,34,100,5.393783569336
275,6,34,100,4.088676452637
298,1,48,140,3.943496704102
308,228,70,205,3.384963989258
41,100,34,100,3.353187561035
273,68,65,191,2.893753051758
240,444,36,107,2.77857208252
199,2,34,100,2.696411132812
152,429,42,122,2.404258728027
134,439,39,115,1.985420227051
58,108,34,100,1.639755249023
258,448,36,107,1.512367248535
178,429,42,122,1.469924926758
86,65,50,148,0.9753723144531
