235,252,176,515,37.81638336182
733,276,164,482,26.19692993164
564,230,176,515,23.56470489502
1190,195,48,140,23.40599060059
233,125,34,100,18.60802459717
1021,587,61,178,14.45657348633
907,587,61,178,11.75548553467
1162,200,45,129,11.56335449219
517,322,39,115,11.44460296631
1114,206,36,107,10.21230316162
1093,231,34,100,8.87572479248
176,548,36,107,8.20304107666
535,291,34,100,7.682456970215
501,291,34,100,5.958724975586
890,305,127,370,5.298072814941
873,593,57,167,5.244758605957
476,234,36,107,5.066932678223
480,365,50,148,4.804061889648
396,287,57,167,4.665344238281
57,270,54,157,4.497848510742
54,125,42,122,4.239624023438
135,315,45,129,3.941070556641
1140,205,45,129,3.595420837402
461,290,50,148,1.6318359375
417,188,57,167,1.448318481445
1233,189,34,100,1.435417175293
1033,449,34,100,0.696174621582
1028,496,42,122,0.6302185058594
