464,142,70,205,34.28346633911
393,127,50,148,18.1491394043
338,171,42,122,14.40130615234
201,180,74,218,13.88459777832
363,165,36,107,10.81950378418
312,161,42,122,7.926223754883
654,70,36,107,5.435874938965
265,117,65,191,4.296318054199
569,79,45,129,4.084777832031
512,240,50,148,3.944114685059
630,134,45,129,3.548530578613
436,90,50,148,3.453796386719
178,113,39,115,2.747444152832
611,142,34,100,2.286521911621
531,70,36,107,1.827537536621
35,165,36,107,1.801528930664
368,83,50,148,1.776916503906
58,178,45,129,1.772277832031
7,193,36,107,1.75675201416
335,99,34,100,1.540344238281
221,398,36,107,1.103805541992
616,53,42,122,0.7585144042969
