514,299,61,179,12.13592529297
358,88,36,107,8.812637329102
338,259,39,115,8.430625915527
326,220,36,107,6.73127746582
358,186,97,284,5.977973937988
39,207,42,122,5.080108642578
579,161,45,129,4.89582824707
454,89,39,115,4.431030273438
484,19,34,100,3.684204101562
3,161,42,122,3.468467712402
568,370,36,107,3.398155212402
382,92,80,234,3.284233093262
233,207,90,266,3.18350982666
182,40,34,100,3.090751647949
457,184,48,140,3.029777526855
298,276,54,157,3.029655456543
486,128,45,129,2.953125
513,42,42,122,2.717102050781
581,252,36,107,2.287551879883
492,331,48,140,2.217277526855
60,172,103,303,1.387985229492
531,240,34,100,1.373764038086
294,1,36,107,0.870246887207
328,118,39,115,0.8508453369141
