130,271,44,130,23.65155792236
54,238,65,191,19.49108123779
243,219,154,451,19.46823120117
560,457,34,100,12.92971801758
224,346,42,122,9.927032470703
203,223,34,100,9.488739013672
41,227,34,100,8.088676452637
113,236,34,100,5.941787719727
9,227,44,130,5.728881835938
105,270,34,100,5.369323730469
239,600,57,167,5.368583679199
190,308,34,100,4.889282226562
255,1,42,122,2.289962768555
240,68,42,122,1.724700927734
374,295,42,122,1.688858032227
7,351,34,100,1.204696655273
86,360,48,140,1.148818969727
