369,238,61,178,19.27490234375
649,348,36,107,18.62892913818
505,309,110,324,12.80911254883
417,479,57,167,9.154510498047
291,390,54,157,8.364593505859
458,330,54,157,8.188316345215
410,302,39,115,7.497055053711
620,325,47,139,7.080368041992
333,320,80,234,6.078987121582
585,296,54,157,5.478652954102
305,485,45,129,4.994209289551
298,323,54,157,4.326400756836
513,874,34,100,3.873153686523
452,408,57,167,3.385047912598
420,244,45,129,3.137420654297
430,295,42,122,2.993453979492
580,521,50,148,2.58122253418
843,513,47,139,2.442138671875
861,828,50,148,2.278839111328
608,867,36,107,2.081016540527
367,508,57,167,1.411949157715
774,828,50,148,1.157981872559
107,172,45,129,1.148468017578
871,341,39,115,1.093933105469
121,238,36,107,0.9214172363281
3,849,36,107,0.8321533203125
667,359,34,100,0.7592010498047
533,589,42,122,0.7579650878906
588,375,65,190,0.5466613769531
