353,202,57,167,37.90034103394
5,236,70,204,26.64516448975
313,207,37,108,20.75881958008
101,211,45,129,18.96006011963
374,429,50,148,18.58904266357
157,170,144,424,18.21370697021
126,218,42,122,14.18615722656
433,206,34,100,13.70658874512
294,232,45,129,13.15418243408
285,428,61,178,10.40003967285
61,203,50,148,10.34220123291
411,210,34,100,9.87035369873
360,288,57,167,7.403335571289
286,360,50,148,6.944114685059
320,374,75,217,6.92879486084
7,53,34,100,5.666069030762
284,300,34,100,5.580780029297
394,219,34,100,5.451675415039
446,236,34,100,5.393287658691
207,48,34,100,5.202842712402
182,31,34,100,4.775398254395
331,207,37,108,4.29662322998
111,145,42,122,3.992851257324
44,297,55,158,2.744926452637
385,370,55,158,1.873374938965
37,176,55,158,1.409049987793
62,53,34,100,1.374801635742
456,176,42,122,1.333190917969
