213,310,134,394,24.43692779541
409,250,176,516,22.32341766357
303,300,80,234,21.7307434082
378,324,55,158,20.00317382812
151,283,55,158,15.09001922607
191,283,55,158,14.4539642334
616,304,34,100,10.97900390625
130,308,34,100,10.63945770264
96,619,34,100,8.575668334961
677,111,36,107,7.650619506836
746,83,55,158,7.515556335449
650,351,34,100,6.9365234375
323,482,164,483,6.504722595215
582,142,34,100,6.134910583496
286,254,42,122,6.016563415527
636,320,36,107,5.919860839844
718,95,34,100,5.88761138916
580,326,42,122,5.697135925293
689,579,45,129,5.392082214355
356,261,34,100,5.178596496582
482,682,65,190,5.04434967041
599,304,34,100,4.817733764648
807,742,34,100,4.61450958252
620,649,34,100,4.555679321289
188,187,42,122,4.423408508301
224,192,42,122,4.194923400879
261,595,96,283,4.146919250488
106,733,42,122,4.097373962402
168,600,57,167,3.739356994629
132,733,42,122,3.62239074707
552,202,57,167,3.415267944336
85,271,50,148,3.259666442871
201,583,96,283,3.196846008301
19,95,57,167,2.944221496582
12,326,39,115,2.937210083008
798,792,39,115,2.92374420166
807,6,34,100,2.71573638916
286,197,42,122,2.649436950684
719,620,96,283,2.49732208252
700,74,36,107,2.463668823242
353,383,65,190,2.403366088867
748,320,80,234,2.394287109375
637,513,70,204,2.29972076416
39,325,36,107,2.183563232422
66,790,36,107,2.093254089355
58,842,45,129,1.996284484863
565,305,42,122,1.929725646973
646,112,34,100,1.917060852051
56,608,39,115,1.740707397461
689,644,45,129,1.413780212402
246,734,75,217,1.27717590332
130,261,34,100,1.007995605469
686,270,55,158,0.8867263793945
365,308,34,100,0.8057479858398
