147,176,34,100,14.45079040527
383,138,97,284,12.05004882812
226,83,36,107,8.000305175781
289,239,39,115,5.827301025391
554,370,36,107,5.682502746582
317,284,36,107,4.546752929688
177,138,97,284,4.184066772461
10,190,54,157,3.722816467285
94,252,36,107,3.006660461426
5,261,61,179,2.693405151367
68,302,48,140,2.32022857666
114,196,39,115,2.249351501465
248,68,65,191,2.185424804688
265,249,39,115,2.1796875
50,193,34,100,1.544975280762
599,210,34,100,1.347839355469
365,103,54,157,1.305244445801
126,271,70,204,0.5563201904297
