256,206,65,191,25.71800231934
19,141,91,266,10.38298034668
355,146,50,148,9.799011230469
403,143,75,217,7.694511413574
91,139,45,129,6.784805297852
150,13,48,140,6.594856262207
121,145,42,122,6.016136169434
311,146,50,148,5.251838684082
289,214,65,191,4.758834838867
240,287,65,191,4.522445678711
256,117,65,191,4.154571533203
167,139,45,129,3.143798828125
143,125,34,100,2.283317565918
70,217,75,217,1.838218688965
221,279,36,107,1.531105041504
440,109,84,249,0.5662460327148
28,268,84,249,0.5472869873047
