498,296,145,423,35.04494476318
262,258,127,370,32.86928939819
953,417,54,157,17.08240509033
430,295,96,283,13.22734069824
343,167,45,129,9.305183410645
829,457,34,100,8.889152526855
576,38,127,370,8.599868774414
831,277,47,139,7.165946960449
983,332,145,423,5.332656860352
1006,2,54,157,4.772483825684
454,5,96,283,4.029159545898
945,61,36,107,3.061019897461
704,331,84,249,2.91268157959
361,489,65,190,2.654258728027
1034,3,80,234,2.393035888672
308,3,61,178,1.761589050293
405,396,50,148,1.732612609863
151,205,65,190,1.702964782715
373,415,34,100,1.351318359375
352,3,70,204,1.230125427246
118,68,45,129,1.181373596191
226,379,36,107,1.128265380859
144,69,54,157,0.9434509277344
176,6,36,107,0.765266418457
599,329,80,234,0.7007141113281
