210,344,57,167,17.3173828125
6,459,80,234,16.87030792236
301,275,165,483,15.54598236084
7,283,34,100,7.370918273926
54,287,34,100,7.062385559082
6,350,80,234,5.689025878906
144,283,55,158,4.962127685547
196,304,44,130,3.47338104248
229,288,44,130,3.170753479004
56,1,39,115,2.938346862793
133,1,48,140,2.937339782715
459,259,57,167,2.337966918945
240,436,44,130,2.329093933105
276,302,36,107,2.215980529785
187,404,39,115,1.963661193848
126,279,34,100,1.927795410156
3,29,36,107,1.885940551758
39,20,36,107,1.316909790039
23,228,50,148,1.070304870605
