256,230,90,267,35.00276184082
296,10,57,167,30.25243377686
807,211,80,234,26.69979858398
368,3,70,204,26.39726257324
651,288,103,303,22.45532226562
605,340,50,148,17.68640136719
432,518,47,139,17.3968963623
539,208,90,267,17.36334991455
630,205,85,250,12.46379852295
682,185,111,323,11.59983825684
488,336,39,115,10.79172515869
459,480,61,178,9.807899475098
832,419,47,139,8.953666687012
509,483,47,139,8.537742614746
588,27,65,190,7.097007751465
500,238,36,107,6.504089355469
347,185,90,267,4.773445129395
182,180,34,100,4.547538757324
503,430,45,129,3.99089050293
219,300,42,122,3.753761291504
602,202,57,167,3.498245239258
496,124,57,167,2.881469726562
425,64,39,115,2.752571105957
520,170,61,178,2.72981262207
788,31,57,167,2.58561706543
236,346,39,115,2.562850952148
834,56,55,158,2.282768249512
311,190,50,148,2.161529541016
626,19,47,139,2.111686706543
20,530,34,100,1.909637451172
809,385,39,115,1.805389404297
149,193,36,107,1.234649658203
22,16,39,115,0.9280166625977
3,202,36,107,0.6538619995117
301,327,75,217,0.6473846435547
506,277,55,158,0.6045379638672
