208,152,85,250,22.11362457275
344,165,36,107,18.47203826904
127,149,65,191,17.0863571167
363,163,80,233,15.98258209229
90,177,42,123,13.7580871582
3,178,48,140,12.4864654541
296,166,57,167,12.40674591064
431,182,42,123,9.698860168457
412,2,34,100,7.759330749512
10,317,55,158,7.456527709961
57,183,55,158,6.621597290039
274,271,50,148,6.414840698242
431,79,36,107,5.515937805176
298,317,55,158,3.314872741699
105,376,34,100,2.392288208008
267,146,50,148,2.257820129395
326,133,36,107,2.050437927246
504,131,85,250,1.793411254883
85,1,39,115,1.672050476074
532,1,48,140,1.127487182617
142,22,42,123,0.8598251342773
446,65,34,100,0.5671234130859
121,336,48,140,0.5543518066406
