218,287,200,588,21.63842773438
111,303,50,148,9.58935546875
200,707,91,266,8.358993530273
144,343,36,107,7.531196594238
142,413,61,179,5.816436767578
386,400,65,191,5.422546386719
21,284,36,107,5.370582580566
474,118,39,115,4.945526123047
391,822,39,115,4.508888244629
189,348,45,129,4.04557800293
444,42,36,107,3.668922424316
279,231,34,100,2.90357208252
399,93,36,107,2.660720825195
502,202,42,122,2.634521484375
420,53,34,100,2.106948852539
502,114,42,122,1.778381347656
174,537,80,234,1.530311584473
41,2,34,100,1.449714660645
435,832,39,115,1.124580383301
232,159,34,100,1.096176147461
508,407,36,107,1.031097412109
124,118,39,115,1.009544372559
299,109,50,148,0.9558334350586
95,21,39,115,0.9254684448242
560,180,34,100,0.8543243408203
3,214,34,100,0.7600784301758
508,357,36,107,0.5030746459961
