268,195,57,167,45.38216400146
346,188,57,167,33.58756256104
317,294,57,167,8.155700683594
305,215,50,148,8.081352233887
407,146,34,100,7.522163391113
5,193,70,204,6.34733581543
239,287,57,167,5.434089660645
14,271,70,204,5.12410736084
472,134,36,107,4.861030578613
130,193,36,107,4.122016906738
303,165,36,107,3.380470275879
52,172,45,129,2.824279785156
79,180,34,100,2.467666625977
124,317,54,157,1.916831970215
422,134,36,107,1.654685974121
225,193,61,179,1.118980407715
380,196,90,266,0.9186706542969
