152,392,70,204,8.011993408203
182,486,74,218,7.10408782959
58,261,61,178,6.492713928223
4,257,55,158,5.014556884766
373,402,34,100,4.635589599609
353,325,36,107,4.169021606445
123,340,50,148,4.088691711426
484,359,34,100,4.052749633789
476,106,36,107,4.049003601074
198,277,55,158,3.974479675293
595,603,39,115,3.883293151855
586,525,34,100,2.863151550293
563,630,36,107,2.74910736084
430,351,39,115,2.634063720703
531,143,36,107,2.576873779297
377,500,34,100,2.561683654785
12,129,36,107,2.527473449707
279,614,34,100,2.524169921875
36,266,45,129,2.523376464844
223,264,90,267,2.362442016602
182,344,57,167,2.211700439453
94,193,36,107,2.172157287598
7,534,36,107,1.64673614502
268,137,48,140,1.557250976562
148,146,50,148,1.313041687012
102,337,45,129,1.224143981934
517,283,39,115,1.161911010742
313,6,34,100,1.082984924316
645,19,34,100,1.070503234863
210,587,74,218,0.8928527832031
