386,167,70,204,42.7843208313
481,120,36,107,41.68744659424
204,142,80,234,38.4342956543
273,132,80,234,35.91509246826
335,131,85,250,14.41226959229
431,106,36,107,10.59223175049
568,70,36,107,10.53134918213
98,88,36,107,8.251670837402
213,46,70,204,8.164962768555
292,290,48,140,6.934883117676
155,152,80,234,6.747932434082
36,79,45,129,6.35083770752
497,58,42,122,4.838729858398
251,236,54,157,4.21395111084
439,149,48,140,3.745803833008
117,40,50,148,3.672378540039
193,63,42,122,3.147216796875
549,70,36,107,2.819915771484
517,33,50,148,2.816825866699
58,79,45,129,1.846458435059
435,264,39,115,0.8346786499023
