317,237,103,303,37.27795410156
420,250,103,303,26.71546936035
202,237,103,303,16.33435058594
587,271,96,283,16.04492950439
1000,243,54,157,14.96908569336
768,240,110,325,13.73802185059
175,252,57,167,8.963310241699
292,353,50,148,8.740737915039
565,2,34,100,8.715690612793
189,181,57,167,8.451049804688
478,240,110,325,7.706809997559
286,272,48,140,5.568252563477
816,670,34,100,4.972076416016
995,2,34,100,4.226036071777
599,1,36,107,3.22875213623
129,2,50,148,2.780334472656
551,500,96,283,2.697929382324
17,377,54,157,2.451644897461
148,307,39,115,2.187774658203
640,6,36,107,2.134643554688
497,2,34,100,1.983535766602
542,410,70,204,1.903984069824
873,1,36,107,1.592025756836
237,415,96,283,1.587615966797
924,290,50,148,1.400520324707
630,521,84,249,1.388336181641
161,190,50,148,1.073303222656
804,1,39,115,0.747688293457
522,2,34,100,0.5431060791016
47,288,103,303,0.5289154052734
658,223,144,421,0.5200271606445
