739,322,110,324,26.25349807739
209,346,75,217,22.47911453247
398,342,85,250,10.14064788818
628,340,70,204,9.914100646973
262,354,154,451,9.830924987793
3,348,36,107,7.083366394043
188,341,42,122,5.07975769043
15,430,48,140,3.584808349609
476,361,177,516,3.351196289062
161,302,50,148,2.629272460938
619,123,39,115,1.549209594727
957,337,57,167,1.431823730469
740,84,39,115,1.420776367188
277,145,45,129,1.393371582031
663,343,90,267,1.314445495605
543,151,34,100,0.920036315918
327,101,48,140,0.7432632446289
