499,296,144,424,19.25638580322
620,150,70,204,10.28548431396
190,508,34,100,5.384506225586
335,469,85,250,4.682342529297
461,468,80,234,4.522277832031
679,113,48,140,2.94059753418
501,116,34,100,2.892944335938
702,259,57,167,2.671035766602
647,58,42,122,2.391677856445
477,6,36,107,1.916625976562
318,576,34,100,1.622611999512
512,40,50,148,1.562828063965
590,61,34,100,1.545402526855
211,542,34,100,1.439651489258
525,106,45,129,1.349571228027
255,594,39,115,1.31713104248
599,310,80,234,1.282653808594
502,1,42,122,1.12654876709
