796,78,47,139,40.30953979492
486,59,75,217,12.74012756348
182,223,34,100,10.89622497559
3,439,36,107,10.09883880615
228,507,45,129,10.00799560547
303,405,85,250,9.622772216797
71,354,154,451,8.517890930176
416,354,154,451,7.453453063965
1018,505,70,204,6.271995544434
21,448,47,139,5.758781433105
961,512,96,283,5.147262573242
144,207,47,139,5.05436706543
40,515,57,167,4.83031463623
198,465,50,148,4.805244445801
950,401,57,167,4.641296386719
533,336,110,324,3.393371582031
407,121,34,100,3.065048217773
382,142,34,100,2.709854125977
774,30,39,115,2.657485961914
326,287,34,100,2.31428527832
274,323,70,204,1.97013092041
344,301,47,139,1.878082275391
106,161,42,122,1.568504333496
7,172,34,100,0.5595550537109
