403,348,47,139,18.96480560303
653,643,65,191,14.71675491333
823,259,39,115,9.295570373535
436,331,42,122,8.940361022949
321,307,47,139,7.826835632324
487,331,42,122,7.644233703613
403,444,90,266,6.578384399414
488,263,39,115,6.205978393555
385,411,36,107,5.158721923828
832,524,54,157,4.461936950684
418,22,54,157,4.422233581543
685,172,47,139,4.095108032227
641,231,34,100,4.070037841797
459,321,45,129,3.580924987793
240,301,103,303,3.17017364502
799,341,39,115,2.868270874023
809,477,39,115,2.416320800781
116,285,42,122,1.724540710449
576,366,36,107,1.643882751465
636,174,36,107,1.503593444824
1024,507,80,234,1.433349609375
799,233,45,129,0.9148483276367
459,24,45,129,0.9022827148438
504,288,36,107,0.8841018676758
1000,639,36,107,0.7626647949219
855,252,50,148,0.7138519287109
