254,224,104,304,16.94361877441
16,201,80,234,14.19370269775
225,188,57,167,13.41124725342
566,491,55,158,8.803642272949
684,448,85,250,7.895484924316
450,321,127,370,6.139663696289
208,207,36,107,5.151969909668
305,237,104,304,4.333618164062
251,96,55,158,4.150100708008
35,124,36,107,3.286727905273
113,202,34,100,3.177734375
582,225,36,107,2.749610900879
85,197,36,107,1.97191619873
292,69,75,217,1.943840026855
130,188,36,107,1.758560180664
100,268,39,115,1.176979064941
126,283,34,100,0.9589385986328
