261,163,85,250,32.0178604126
498,160,48,140,26.50262451172
331,155,61,179,23.93325805664
459,167,45,129,16.83100128174
216,264,39,115,7.880981445312
535,121,34,100,7.528991699219
569,125,34,100,6.933898925781
344,1,36,107,4.931831359863
244,303,54,157,3.444610595703
15,284,48,140,3.123725891113
235,161,42,122,2.944297790527
206,51,45,129,2.524749755859
556,159,34,100,2.067611694336
229,109,42,122,1.858795166016
595,146,34,100,1.818138122559
212,210,39,115,1.680976867676
531,159,34,100,1.320388793945
345,84,65,191,1.271171569824
474,202,50,148,1.159225463867
398,108,50,148,1.158042907715
308,245,70,204,0.7542572021484
180,37,48,140,0.5917892456055
