253,152,80,234,29.21179962158
147,144,110,324,27.14326095581
417,170,36,107,17.09159088135
130,120,36,107,8.738464355469
301,132,61,179,7.644065856934
89,129,36,107,7.336807250977
271,299,61,179,6.862663269043
485,109,54,157,6.831977844238
218,253,75,217,5.640357971191
17,152,39,115,4.833076477051
438,55,70,204,4.328269958496
367,147,36,107,3.244956970215
237,134,34,100,3.110847473145
39,161,36,107,2.485527038574
590,261,36,107,2.139831542969
76,94,39,115,1.38932800293
399,135,42,122,1.238525390625
604,234,36,107,0.8799285888672
