293,85,127,370,41.92776489258
70,6,42,122,11.99655151367
256,206,65,191,11.89823150635
207,27,34,100,8.458694458008
219,284,42,122,7.39338684082
435,216,36,107,6.642082214355
266,139,45,129,6.508659362793
20,284,61,179,6.307258605957
13,1,42,122,6.292831420898
523,160,103,303,5.802505493164
416,273,39,115,5.488777160645
470,211,45,129,5.379356384277
224,197,42,122,4.454940795898
91,293,45,129,4.297088623047
121,197,36,107,3.906623840332
411,220,39,115,3.734550476074
56,284,48,140,3.264862060547
80,238,36,107,3.146881103516
95,202,42,122,2.652442932129
8,238,45,129,2.146591186523
152,290,42,122,1.653442382812
67,202,34,100,1.330497741699
242,290,50,148,1.142768859863
53,15,36,107,0.9181976318359
198,284,42,122,0.8740844726562
491,189,65,191,0.8100891113281
203,229,36,107,0.7707672119141
327,1,42,122,0.6237411499023
156,206,34,100,0.5062255859375
