672,326,42,122,18.97282409668
674,4,90,267,12.6251449585
156,364,45,129,11.33438873291
966,4,75,217,10.88320159912
532,149,54,157,10.09117126465
727,316,36,107,9.629348754883
644,331,39,115,9.35814666748
513,244,45,129,9.120803833008
1073,44,65,190,7.658584594727
809,3,70,204,7.454216003418
982,90,70,204,7.07080078125
555,68,65,190,6.475868225098
273,321,50,148,6.346183776855
854,124,36,107,6.017669677734
209,285,42,122,5.968688964844
90,365,57,167,5.909965515137
749,81,70,204,5.63500213623
235,285,42,122,5.20622253418
1086,176,54,157,5.097702026367
49,3,70,204,4.779113769531
486,4,75,217,4.594993591309
537,254,39,115,4.363334655762
85,186,39,115,3.729965209961
479,257,34,100,2.997848510742
896,101,47,139,2.996116638184
859,163,54,157,2.969230651855
800,129,36,107,2.95393371582
838,189,47,139,2.879859924316
804,215,39,115,2.777679443359
899,163,54,157,2.713562011719
695,222,45,129,2.480369567871
884,6,42,122,2.387771606445
673,227,45,129,2.034797668457
820,131,47,139,1.906539916992
594,389,34,100,1.880264282227
250,351,39,115,1.875770568848
605,140,42,122,1.870582580566
20,321,61,178,1.751350402832
599,443,36,107,1.508125305176
1002,260,45,129,1.414833068848
761,313,47,139,1.299026489258
387,331,45,129,0.7295227050781
586,359,34,100,0.721794128418
130,410,34,100,0.5197219848633
