208,206,65,191,41.15930938721
7,99,34,100,6.338363647461
3,146,42,123,4.921112060547
33,190,48,140,4.269058227539
57,3,70,204,4.200286865234
270,50,39,115,3.975479125977
183,230,65,191,3.806266784668
244,300,80,234,3.130744934082
250,187,42,123,2.741317749023
292,61,34,100,2.442901611328
232,67,57,167,2.427368164062
173,22,42,123,2.392211914062
66,116,70,204,2.151626586914
213,359,44,130,2.107566833496
198,78,34,100,2.08358001709
13,202,42,123,1.554306030273
177,134,34,100,1.54581451416
151,208,48,140,0.6007385253906
