216,109,119,346,38.25016784668
324,128,90,266,23.6916885376
37,104,34,100,12.8360824585
136,328,50,148,9.901298522949
472,96,54,157,9.436073303223
301,299,61,179,7.892082214355
549,179,36,107,7.207183837891
522,151,34,100,6.992950439453
574,219,48,140,5.608940124512
187,299,61,179,4.899322509766
107,115,75,217,3.717109680176
403,146,34,100,3.27611541748
504,170,36,107,2.998275756836
85,221,80,234,2.971389770508
301,94,61,179,2.852920532227
449,147,36,107,2.69083404541
182,206,34,100,2.619331359863
548,129,34,100,1.742691040039
590,138,36,107,1.590942382812
518,91,34,100,1.46898651123
75,104,34,100,0.982780456543
