290,196,90,267,23.41845703125
689,172,80,234,22.74284362793
200,185,90,267,19.46008300781
563,174,97,284,14.58371734619
791,179,75,217,12.6695098877
1005,115,36,107,8.494125366211
541,307,39,115,8.457145690918
226,134,36,107,7.611618041992
764,307,39,115,7.550354003906
296,61,34,100,6.004508972168
233,57,45,129,5.964019775391
373,214,34,100,5.772216796875
1046,143,36,107,5.465530395508
240,226,85,250,5.396286010742
575,113,39,115,5.262001037598
768,195,48,140,5.071586608887
747,65,34,100,4.520858764648
689,68,45,129,4.164161682129
80,70,36,107,4.079452514648
420,216,45,129,4.03254699707
679,113,48,140,3.911766052246
264,124,75,217,3.836959838867
547,116,34,100,3.833404541016
509,206,34,100,3.781509399414
431,178,45,129,3.780975341797
1013,194,45,129,3.772621154785
373,78,34,100,3.644416809082
837,74,34,100,3.494003295898
262,65,36,107,3.228187561035
479,355,34,100,3.138748168945
392,227,50,148,2.883361816406
667,74,39,115,2.78882598877
615,142,75,217,2.633247375488
105,99,34,100,2.465042114258
66,88,36,107,2.090042114258
1024,108,34,100,2.08251953125
23,161,42,122,2.02091217041
826,136,54,157,1.968101501465
94,288,36,107,1.933456420898
25,93,36,107,1.858619689941
385,96,54,157,1.657875061035
1007,70,34,100,1.598037719727
552,155,34,100,1.45092010498
49,78,34,100,1.393257141113
800,124,36,107,1.306457519531
726,50,39,115,1.245513916016
718,278,65,191,1.198539733887
803,55,39,115,1.168899536133
311,96,50,148,1.097305297852
1041,53,34,100,0.9889144897461
750,187,42,122,0.6961669921875
111,159,50,148,0.5789947509766
360,53,34,100,0.5536727905273
530,249,45,129,0.5049514770508
