623,379,96,283,33.50894927979
915,401,57,167,31.88600158691
816,403,96,283,31.26123428345
504,364,75,217,21.55980682373
561,470,34,100,9.823188781738
885,389,48,140,7.085250854492
391,617,61,178,6.89916229248
876,512,96,283,6.703552246094
517,132,39,115,4.443946838379
611,488,96,283,4.211494445801
367,128,39,115,3.583724975586
271,363,34,100,3.489196777344
481,441,45,129,2.291572570801
71,411,154,451,2.238868713379
599,364,55,158,0.9813385009766
677,457,145,422,0.9599304199219
744,233,45,129,0.9432601928711
335,628,85,250,0.8621368408203
