192,134,145,422,38.22556304932
37,74,34,100,9.732093811035
402,117,65,191,8.723640441895
48,222,44,130,7.913566589355
149,162,61,178,7.652542114258
135,129,34,100,6.934906005859
321,54,48,140,5.398162841797
310,131,57,167,5.076461791992
377,147,61,178,4.069068908691
8,128,39,115,2.399291992188
353,50,39,115,2.377723693848
29,127,50,148,2.334365844727
118,181,57,167,1.985984802246
155,84,50,148,1.817161560059
12,79,36,107,1.702598571777
437,253,34,100,1.637794494629
158,263,55,158,1.16535949707
435,79,39,115,0.9852447509766
