454,219,154,451,32.93682098389
398,321,34,100,13.63575744629
1143,223,34,100,10.78949737549
539,155,34,100,7.375106811523
1036,215,50,148,6.772087097168
742,265,50,148,6.269401550293
301,176,34,100,5.330307006836
435,266,36,107,5.011024475098
1164,261,34,100,4.710189819336
255,162,61,178,4.371734619141
492,163,34,100,2.590461730957
1160,223,34,100,2.548492431641
1140,370,45,129,1.844970703125
318,176,34,100,1.800315856934
1113,223,34,100,1.73558807373
598,158,50,148,1.661743164062
720,41,97,284,1.14794921875
873,389,47,139,0.7941665649414
1074,221,50,148,0.7509689331055
408,398,36,107,0.7039794921875
558,165,36,107,0.5743713378906
