219,120,85,250,43.42329788208
326,295,34,100,21.09687042236
291,140,42,122,13.53562164307
326,197,36,107,10.85161590576
265,211,70,204,6.18391418457
365,338,34,100,5.766815185547
335,138,34,100,5.739227294922
314,95,34,100,5.004127502441
360,112,34,100,4.092559814453
535,87,34,100,3.446182250977
203,111,36,107,2.72599029541
348,155,34,100,2.323471069336
552,88,57,167,2.110939025879
513,88,36,107,1.844451904297
58,61,34,100,1.829139709473
509,138,57,167,1.21378326416
35,56,36,107,1.147956848145
11,70,34,100,1.050575256348
