61,503,75,217,19.97051239014
298,104,189,552,11.48202514648
682,589,39,115,11.31764984131
321,7,45,129,9.645500183105
245,1,42,122,9.210624694824
482,274,42,122,8.204360961914
303,1,36,107,8.115539550781
192,8,50,148,7.91577911377
602,223,57,167,6.318153381348
733,208,61,178,5.839912414551
531,379,80,234,5.272773742676
578,437,85,250,5.2314453125
774,327,50,148,4.640617370605
507,448,65,190,4.522323608398
705,365,50,148,4.490425109863
654,594,34,100,4.398490905762
573,210,34,100,4.243766784668
638,72,48,140,3.603424072266
35,133,164,483,3.592041015625
700,584,45,129,2.904228210449
272,459,85,250,2.60530090332
714,192,42,122,2.557235717773
697,95,34,100,2.333648681641
286,27,42,122,2.195854187012
226,45,39,115,2.093482971191
267,48,34,100,1.986572265625
851,352,57,167,1.609664916992
369,32,42,122,1.548698425293
514,2,34,100,1.361419677734
799,2,34,100,1.294075012207
881,215,39,115,1.268562316895
3,430,36,107,1.101875305176
