402,181,80,234,42.98725891113
274,162,97,284,20.22057342529
255,274,42,122,13.52747344971
194,181,80,234,11.15258026123
574,240,50,148,8.908790588379
576,166,39,115,8.530166625977
156,185,34,100,8.462013244629
37,146,34,100,8.439613342285
499,222,65,191,8.288734436035
24,134,34,100,7.888687133789
255,191,39,115,7.307769775391
531,115,36,107,6.803764343262
153,278,39,115,6.55436706543
334,150,97,284,5.645111083984
604,320,36,107,4.294448852539
465,203,54,157,4.223678588867
549,115,42,122,3.993667602539
171,261,36,107,3.135459899902
97,270,54,157,2.662544250488
44,102,36,107,1.496505737305
558,293,36,107,1.127334594727
7,129,34,100,1.06169128418
544,218,42,122,0.9485931396484
105,186,39,115,0.8629379272461
600,79,39,115,0.8198089599609
135,279,36,107,0.8128128051758
53,143,36,107,0.5221557617188
