223.75,251.79,77.667,155.33,0.66351
640,236,64,128,0.63529
831.99,247.98,64.012,128.02,0.6392
939.62,209.88,64,128,0.62179
237.2,255.19,77.131,154.26,0.6093
589.85,285.41,76.109,152.22,0.60784
799.16,238.16,75.536,151.07,0.69066
810.01,220.13,87.175,174.35,0.61569
856.23,337.73,76.109,152.22,0.60392
251.93,152.1,93.379,186.76,0.64474
769.33,96.167,90.51,181.02,0.63922
275.84,134.55,107.64,215.28,0.63142
289.26,134.78,107.56,215.12,0.65087
342.32,159.62,134.63,269.26,0.76771
450.72,208.54,107.63,215.27,0.60392
511.26,208.54,107.64,215.27,0.62745
212.01,175.17,125.69,251.38,0.70548
279.68,170.18,123.08,246.17,0.74405
479.51,90.51,181.02,362.04,0.6166
