299.95,475.91,64.064,128.13,0.61574
344,449.27,64,128,0.63607
80.866,795.13,76.109,152.22,0.64943
273.17,473.18,85.623,171.25,0.62617
275.9,532.76,76.109,152.22,0.60784
278.51,431.69,87.509,175.02,0.6721
396.48,458.66,75.793,151.59,0.64552
220.62,262.15,90.51,181.02,0.62323
287.9,571.77,74.781,149.56,0.63878
383.45,451.59,107.63,215.27,0.62967
172.85,662.4,134.65,269.31,0.63259
260.9,425.27,130.88,261.75,0.62012
180.16,617.28,148.81,297.62,0.62321
275.93,409.1,152.22,304.44,0.6118
294.9,418.59,152.22,304.44,0.63135
160.02,567.27,178.65,357.29,0.62608
226.22,555.73,184.48,368.96,0.62157
237.58,219.78,181.03,362.07,0.61685
350.63,588.2,181.09,362.19,0.62353
252.46,463.29,224.48,448.97,0.63044
308.77,535.28,216.44,432.89,0.62437
322.9,208.27,215.27,430.54,0.62235
127.97,239.98,256.09,512.18,0.66662
205.21,208,256,512,0.62915
284.04,439.04,255.09,510.19,0.63281
353.25,193.47,283.95,567.9,0.61957
91.861,233.44,362.04,724.08,0.63011
158.34,248.47,362.24,724.48,0.61192
230.1,248.97,361.81,723.62,0.62557
165.03,107.75,430.48,860.96,0.65502
