24,312,64,128,0.60784
96,178.37,64,128,0.64374
235.87,379.81,64.192,128.38,0.59619
331.27,275.31,69.209,138.42,0.66574
488,452,64,128,0.60784
492.05,379.87,64.09,128.18,0.6121
560,400,64.002,128,0.67058
557.23,433.01,73.957,147.91,0.64053
576.75,452.64,64.118,128.24,0.67605
583.99,279.99,64.014,128.03,0.64705
601.11,33.516,64,128,0.6414
603.98,447.25,64.027,128.05,0.6266
628,252,64,128,0.6
768,164,64,128,0.61176
776,341.71,64.02,128.04,0.63471
824,308,64.001,128,0.6549
850.65,348.54,67.047,134.09,0.63208
852.93,342.27,72.532,145.06,0.63363
857.36,321.83,67.999,136,0.64508
214.27,275.24,76.666,153.33,0.63777
219.65,297.91,83.441,166.88,0.628
220.06,362.89,71.221,142.44,0.62279
240.81,449.49,67.745,135.49,0.61459
442.39,137.95,76.109,152.22,0.61569
496.09,362.73,74.204,148.41,0.66311
513.99,138.72,76.109,152.22,0.61585
517.26,375.75,97.45,194.9,0.65727
551.8,409.11,76.101,152.2,0.64704
575.58,133.19,76.109,152.22,0.61961
684.98,161.73,76.109,152.22,0.61961
809.73,207.32,75.128,150.26,0.62939
899.04,266.39,76.162,152.32,0.61964
211.79,256.38,82.832,165.66,0.61715
210.62,269.24,102.7,205.39,0.64532
299.75,277.12,90.591,181.18,0.60395
322.45,277.18,90.496,180.99,0.60793
484.39,370.54,109.73,219.47,0.70761
502.9,236.92,90.568,181.14,0.63818
518.23,241.39,75.278,150.56,0.63681
548.77,435.57,90.408,180.82,0.61591
565.76,412.56,90.699,181.4,0.64729
582.35,412.18,90.927,181.85,0.6318
688.74,215.8,85.026,170.05,0.63615
769.33,328.1,90.51,181.02,0.61177
847.52,286.29,91.452,182.9,0.61602
899.44,265.87,90.504,181.01,0.62745
222.19,259.21,108.99,217.98,0.64955
222.58,378.12,117.04,234.07,0.64416
282.36,299.34,107.99,215.99,0.63409
329.63,13.454,107.63,215.27,0.6
565.36,382.94,107.68,215.36,0.64976
585.49,225.85,99.537,199.07,0.65222
625.61,225.45,107.67,215.35,0.63337
764.37,265.01,173.56,347.12,0.74544
780.16,377.04,107.77,215.53,0.637
791.35,149.4,109.38,218.76,0.62525
819.92,282.2,109.18,218.35,0.64095
825.91,265.2,124.19,248.37,0.62275
64,232,128,256,0.61569
191.02,251.71,186.6,373.2,0.73814
498.51,261.44,136.17,272.34,0.68594
552,215.93,128.07,256.14,0.62004
256.13,222.88,153.81,307.62,0.62191
486.98,203.52,166.18,332.36,0.64573
556.81,205.39,159.07,318.14,0.63205
547.16,238.32,195.65,391.3,0.71288
591.35,342.66,124.41,248.82,0.67162
616.28,216.79,152.52,305.03,0.62816
704.01,304.44,152.22,304.44,0.63922
270.82,238.02,197.15,394.3,0.70423
422.54,183.24,169.75,339.49,0.66289
232.01,223.63,211.55,423.11,0.69263
419.22,181.66,215.14,430.28,0.63663
584.05,14.277,212.73,425.46,0.63689
577.27,190.28,215.37,430.74,0.6199
287.88,144.07,255.97,511.93,0.61968
472.82,232.24,191.91,383.82,0.69852
477.26,16,256,512,0.63643
608,144,256,512,0.61961
255.77,224.1,207.56,415.12,0.69406
