60,236,64,128,0.61176
95.985,257.74,64.495,128.99,0.61766
104.79,240.8,71.229,142.46,0.6453
204,264,64,128,0.62745
219.99,259.93,64.038,128.08,0.60393
243.83,257.16,65.932,131.86,0.63204
352,452,64,128,0.60392
372,464,64,128,0.60784
400,424,64,128,0.60784
611.99,419.99,64.009,128.02,0.61569
620.02,63.989,64,128,0.61967
628,58.271,64,128,0.64249
640,60,64,128,0.6
668.46,59.502,64,128,0.64742
674.96,59.974,64,128,0.64752
684.99,61.627,64,128,0.65349
700.01,60.004,64,128,0.66264
708.27,61.796,64,128,0.64229
716.56,61.562,64,128,0.64356
727.97,63.996,64,128,0.6157
740,64,64,128,0.61961
178.54,259.26,72.208,144.42,0.62661
226.85,237.16,78.847,157.69,0.61024
242.68,243.42,75.525,151.05,0.63512
428.11,38.055,76.109,152.22,0.68235
95.031,220.85,77.203,154.41,0.62363
135.76,16.971,90.51,181.02,0.62353
209.33,214.96,90.509,181.02,0.61178
220.83,215.78,90.067,180.13,0.61926
231.93,265.87,90.51,181.02,0.61569
446.89,203.65,90.51,181.02,0.61961
480.83,124.45,90.51,181.02,0.61961
521.17,412.72,91.072,182.14,0.65085
527.64,406.71,96.293,192.59,0.65692
568.64,144.76,86.139,172.28,0.63137
589.84,356.48,87.044,174.09,0.62486
588.32,367.73,90.503,181.01,0.61332
240,200,128,256,0.6
542.17,278.42,131.49,262.98,0.61609
575.97,351.87,128.05,256.09,0.61175
465.92,104.24,153.01,306.03,0.62728
506.53,262.7,181.03,362.06,0.67137
444.56,53.347,266.49,532.98,0.73039
477.51,125.69,256.16,512.32,0.64701
