76,157.92,64,128,0.61982
76,171.41,64,128,0.60825
77.726,120.37,66.781,133.56,0.63446
372.07,110.98,64,128,0.65047
195.87,385.41,75.228,150.46,0.65106
215.72,122.55,110.9,221.8,0.64123
381.26,91.508,73.423,146.85,0.62157
11.314,116.27,90.51,181.02,0.61827
44.341,113.09,89.278,178.56,0.61556
139.16,137.35,97.252,194.5,0.64282
193.53,351.82,87.913,175.83,0.65712
133.7,168.27,121.19,242.38,0.63316
180.42,316.24,111.62,223.24,0.65321
186.42,333.4,100.26,200.51,0.6573
198.53,247.23,110.25,220.5,0.64681
24.106,48.334,127.76,255.52,0.60796
233.22,66.596,152.22,304.44,0.63529
134.64,113.17,234.88,469.76,0.80585
