152.28,77.535,64,128,0.62996
164.03,263.98,64.044,128.09,0.60795
307.23,209.57,65.095,130.19,0.65395
308,260,64,128,0.63922
332,204,64,128,0.6
58.117,148.36,74.507,149.01,0.62814
61.844,118.97,76.083,152.17,0.61959
168.2,259.17,72.357,144.71,0.62729
309.1,57.106,76.277,152.55,0.63532
290.55,55.89,107.48,214.95,0.66578
32.476,134.11,114.96,229.93,0.63492
44.127,137.08,110.35,220.7,0.64813
210.86,224.97,95.736,191.47,0.61808
216.02,171.91,106.79,213.58,0.64793
248.91,201.82,107.63,215.27,0.61176
256.08,52.662,108.37,216.73,0.63942
36.812,25.603,134.83,269.66,0.63013
54.709,11.787,124.97,249.94,0.64752
240.58,25.252,175.83,351.66,0.68798
224.29,21.415,206.34,412.68,0.70604
