4,288,64,128,0.60392
8.1368,352,64,128,0.63061
320,116,64,128,0.60784
414.99,382.92,65.013,130.03,0.63459
520,80,64,128,0.60392
596,108,64,128,0.61961
609.3,99.039,64.002,128,0.62364
628,140,64.003,128.01,0.63137
644,140,64.001,128,0.61961
724,42.1,64,128,0.64054
732,265.91,64.003,128.01,0.6099
748,162.33,64,128,0.60915
751.14,76,64,128,0.61847
752,184,64,128,0.60784
756.01,7.9938,64.001,128,0.6118
763.99,4.004,64,128,0.63135
777.95,143.04,65.797,131.59,0.62529
815.99,120,64.027,128.05,0.61176
819.55,325.81,64,128,0.63757
1152,20,64,128,0.60392
1184,24,64,128,0.61961
1196,104,64,128,0.62353
14.265,337.71,76.124,152.25,0.61176
261.63,337.73,76.109,152.22,0.66667
299.68,123.68,76.109,152.22,0.60392
404.78,371.54,75.657,151.31,0.62776
418.58,460.03,66.764,133.53,0.64409
532.53,112.23,70.593,141.19,0.68739
537.08,146.37,76.798,153.6,0.60478
669.69,480.44,76.109,152.22,0.62942
724.49,224.08,80.185,160.37,0.64269
751.58,19.027,76.109,152.22,0.61961
763.24,119.23,81.059,162.12,0.62677
804.58,283.82,75.938,151.88,0.6164
813.57,301.18,67.88,135.76,0.62937
937.1,71.352,76.109,152.22,0.62353
1132.1,428.11,76.109,152.22,0.60392
1132.8,57.262,92.309,184.62,0.64078
1146.4,133.19,76.11,152.22,0.6
367.68,299.79,90.534,181.07,0.61569
407.1,416.13,82.079,164.16,0.66037
593.97,50.914,90.508,181.02,0.60392
654.47,89.456,92.078,184.16,0.62565
801.15,112.09,94.331,188.66,0.60802
822.99,383.76,97.001,194,0.69069
1006.9,165.9,90.51,181.02,0.63298
6.7273,289.27,107.63,215.27,0.6
349.81,262.36,107.63,215.27,0.60784
363.09,309.14,108.73,217.45,0.62279
511.77,56.413,107.57,215.14,0.64578
519.66,99.933,104.12,208.24,0.62492
623.66,58.586,107.91,215.81,0.62242
625.63,201.82,107.63,215.27,0.60784
767.05,16.203,105.11,210.21,0.63243
854.48,370.39,115.44,230.87,0.61535
40,208,128,256,0.61176
40,248,128,256,0.6
232.06,87.803,128,256,0.62754
243.82,65.139,119.32,238.64,0.62468
280,112,128,256,0.63529
307.88,344.91,143.18,286.36,0.62297
389.95,356.38,117.84,235.67,0.65999
520,24.012,127.99,255.99,0.61568
586.68,34.704,160.96,321.93,0.64304
622.86,100.24,129.82,259.64,0.63004
639.8,111.08,128.38,256.76,0.62764
728.54,47.29,129.33,258.66,0.64686
752.93,58.618,118.65,237.3,0.62183
811.34,296.69,112.78,225.56,0.61816
1089.3,8.9545,125.02,250.04,0.61569
449.5,17.62,152.76,305.51,0.64692
605.13,31.699,163.43,326.86,0.62748
610.59,25.666,167.23,334.46,0.64087
678.75,32.137,145.86,291.72,0.62612
801.7,292.59,152.2,304.4,0.62587
1098.5,12.416,148.9,297.81,0.64649
413.16,227.76,203.45,406.89,0.63518
616.72,28.864,165.81,331.62,0.64628
701.61,17.483,180.69,361.39,0.63558
410.29,284.05,253.5,507,0.63637
671.92,43.368,192.76,385.51,0.62285
300.28,203.39,230.33,460.66,0.63061
604.82,21.601,256,512,0.61058
607.49,205.23,251.1,502.2,0.62406
266.37,189.07,244.08,488.15,0.62627
230.12,171.91,301.7,603.4,0.64975
485.36,157.93,359.59,719.18,0.686
390.54,198.48,296.19,592.38,0.66589
628.35,256.97,316.24,632.49,0.62018
